trade_date,0
2017-06-26,-0.006203312425173166
2017-06-27,0.0019724299948446875
2017-06-28,0.00998093450665664
2017-06-29,0.011108936636287411
2017-06-30,0.021888811040741744
2017-07-03,-0.0077630612340826724
2017-07-04,-0.008027570005155114
2017-07-05,-0.0003671932185189767
2017-07-06,-0.010019065493343377
2017-07-07,0.020412681185935592
2017-07-10,0.0006771899570084259
2017-07-11,0.03232055772002073
2017-07-12,0.03180519208663861
2017-07-13,0.0641448153000025
2017-07-14,-0.12481080152447006
2017-07-17,0.11091439491055312
2017-07-18,-0.03554815336986415
2017-07-19,0.00829504418458399
2017-07-20,0.02842118569774797
2017-07-21,-0.008194807913361427
2017-07-24,0.022752304399299258
2017-07-25,0.05067718995700869
2017-07-26,0.05406119634589933
2017-07-27,-0.023599180440736646
2017-07-28,0.013615797757856499
2017-07-31,0.038769313422923585
2017-08-01,0.04293319421626916
2017-08-02,0.09527281742963264
2017-08-03,0.01701345605551159
2017-08-04,-0.021872193723621255
2017-08-07,-0.01950369985996193
2017-08-08,0.05772493024739666
2017-08-09,-0.08871017354674322
2017-08-10,0.0023069058112564753
2017-08-11,-0.03625806072897938
2017-08-14,-0.040283574264416054
2017-08-15,0.12702867479704444
2017-08-16,-0.007833028279421162
2017-08-17,0.0005510484438440346
2017-08-18,-0.020367193218518546
2017-08-21,-0.010715320943694593
2017-08-22,0.008852932377026314
2017-08-23,0.06032906223183226
2017-08-24,0.0036294496666207225
2017-08-25,0.155440055337839
2017-08-28,0.025982724788748905
2017-08-29,0.10315518042828112
2017-08-30,-0.04454629275339797
2017-08-31,-0.03396096007467588
2017-09-01,-0.034531074011864844
2017-09-04,0.006596928117765627
2017-09-05,0.058769313422923124
2017-09-06,-0.006370550333379065
2017-09-07,-0.03490807238733719
2017-09-08,-0.021411576394045933
2017-09-11,-0.003054944157058402
2017-09-12,-0.0007989398977976779
2017-09-13,-0.019239191088889076
2017-09-14,-0.05993544653923985
2017-09-15,-0.06288770624885305
2017-09-18,-0.00600720386667071
2017-09-19,0.01608156248438452
2017-09-20,0.05145706436146283
2017-09-21,0.034061196345899776
2017-09-22,0.03570456410891178
2017-09-25,0.0441448153000025
2017-09-26,-0.025507056974821987
2017-09-27,-0.047164076646597664
2017-09-28,-0.013319452928131963
2017-09-29,-0.023486690836336744
2017-10-09,-0.0007153209436948068
2017-10-10,0.019201060102201895
2017-10-11,0.03145706436146323
2017-10-12,-0.00663505910445192
2017-10-13,-0.017247695600701208
2017-10-16,0.009284679056305907
2017-10-17,-0.010450812172622595
2017-10-18,0.031192555590390407
2017-10-19,0.021025317682184665
2017-10-20,-0.01620331242517379
2017-10-23,-0.05837569773033072
2017-10-24,0.007112293751147235
2017-10-25,-0.053570309790439904
2017-10-26,-0.07019995531031338
2017-10-27,0.024424542812608273
2017-10-30,0.016346071255456517
2017-10-31,-0.10620331242517324
2017-11-01,-0.031508847256913185
2017-11-02,-0.028862192713416057
2017-11-03,-0.012275069752604083
2017-11-06,-0.01114706762297331
2017-11-07,0.03963280678148105
2017-11-08,0.0413734454073601
2017-11-09,-0.024727182570367455
2017-11-10,-0.047164076646597664
2017-11-13,0.01668054707186873
2017-11-14,-0.012442307660809967
2017-11-15,-0.008027570005155114
2017-11-16,-0.030367193218519224
2017-11-17,0.0789365513311295
2017-11-20,0.021206207499154167
2017-11-21,-0.012303940402900632
2017-11-22,0.1116243022696692
2017-11-23,-0.026969534920864117
2017-11-24,0.008295044184584021
2017-11-27,-0.051578814302252106
2017-11-28,-0.030979829714767874
2017-11-29,0.005817053713311471
2017-11-30,-0.0012306865770764681
2017-12-01,-0.00845931668443428
2017-12-04,0.00041268118593557426
2017-12-05,0.05998093450665687
2017-12-06,-0.017150424737833812
2017-12-07,-0.015256200112512946
2017-12-08,-0.021495195348149337
2017-12-11,0.008504804651850911
2017-12-12,-0.05045081217262217
2017-12-13,0.019800044689686946
2017-12-14,-0.012442307660809558
2017-12-15,-0.02802757000515556
2017-12-18,-0.0010634486688705642
2017-12-19,0.02842118569774797
2017-12-20,0.011805192086638591
2017-12-21,0.0034485598496508457
2017-12-22,0.0015406833155659173
2017-12-25,0.020760808911111404
2017-12-26,0.03145706436146324
2017-12-27,-0.026635059104452345
2017-12-28,0.012056048948947863
2017-12-29,0.038769313422923564
2018-01-02,0.012933194216268953
2018-01-03,0.024228434254105397
2018-01-04,0.0022369387659175242
2018-01-05,-0.017679442279979533
2018-01-08,0.030064553460759584
2018-01-09,-0.04975455672227014
2018-01-10,0.07135979349859628
2018-01-11,0.059298330965068896
2018-01-12,0.00830869609334805
2018-01-15,0.0954400553378385
2018-01-16,0.04389395843769364
2018-01-17,0.029172189451905986
2018-01-18,0.12457656197928131
2018-01-19,0.04649809042213019
2018-01-22,0.011511812665269188
2018-01-23,0.283880306528929
2018-01-24,0.020508385216034528
2018-01-25,-0.037054580038985985
2018-01-26,0.019451916964511613
2018-01-29,-0.053222182065265036
2018-01-30,-0.11942008090585775
2018-01-31,0.05268390418672858
2018-02-01,0.08349108240871153
2018-02-02,-0.04142679513557896
2018-02-05,0.186039039925323
2018-02-06,0.0031277359420031027
2018-02-07,-0.1552014518087067
2018-02-08,-0.1751573624168772
2018-02-09,-0.14841522729260448
2018-02-12,-0.09702271639190144
2018-02-13,0.05783741985179612
2018-02-14,-0.003041292248294374
2018-02-22,0.0962199297422931
2018-02-23,0.023893958437693184
2018-02-26,0.018475934001554575
2018-02-27,-0.0773313145548038
2018-02-28,-0.0912443384858403
2018-03-01,-0.018611335851107906
2018-03-02,-0.056606188454155194
2018-03-05,-0.011759704119222012
2018-03-06,0.02651330916366311
2018-03-07,0.031025317682183633
2018-03-08,-0.015855184699997138
2018-03-09,-0.017595823325877072
2018-03-12,-0.011495195348149087
2018-03-13,0.01885293237702692
2018-03-14,-0.019322810042991984
2018-03-15,0.001624302269668896
2018-03-16,-0.04079893989779779
2018-03-19,-0.0006317019895918284
2018-03-20,0.03764131129329322
2018-03-21,0.002153319811814599
2018-03-22,0.003880306528929581
2018-03-23,-0.04923919108888844
2018-03-26,-0.13097982971476752
2018-03-27,-0.027664223538446796
2018-03-28,-0.02007381379714957
2018-03-29,0.028852932377026727
2018-03-30,-0.05897468231781582
2018-04-02,-0.04898833422658004
2018-04-03,-0.0056590761414949346
2018-04-04,-0.03313856311116118
2018-04-09,-0.00028357426441601695
2018-04-10,0.07842118569774782
2018-04-11,0.043545830712517844
2018-04-12,-0.05160768495254907
2018-04-13,-0.03820845982212528
2018-04-16,-0.10531094841631922
2018-04-17,-0.015839965958465076
2018-04-18,0.012613937141390103
2018-04-19,0.010677189957008656
2018-04-20,-0.0073313145548039365
2018-04-23,0.0011925555903901405
2018-04-24,0.05998093450665687
2018-04-25,-0.03715042473783383
2018-04-26,-0.005952455562864322
2018-04-27,0.027293183568117198
2018-05-02,-0.00897468231781553
2018-05-03,0.012752304399299006
2018-05-04,-0.01967093776816737
2018-05-07,0.03084442786521456
2018-05-08,0.04024544327772974
2018-05-09,0.01449294302517805
2018-05-10,0.004228434254105377
2018-05-11,0.021540683315565936
2018-05-14,0.0014570643614629925
2018-05-15,-0.0076794422799793035
2018-05-16,-0.03958731881406445
2018-05-17,-0.00141157639404636
2018-05-18,0.04764131129329301
2018-05-21,0.012501447536990626
2018-05-22,-0.024991691341440324
2018-05-23,-0.03950369985996151
2018-05-24,-0.032971325202955294
2018-05-25,0.0065969281177655735
2018-05-28,-0.0012306865770764482
2018-05-29,0.011540683315566147
2018-05-30,-0.06889106336371309
2018-05-31,0.00910378923933555
2018-06-01,-0.014350184194894894
2018-06-04,0.03119255559039039
2018-06-05,0.0010253176821842372
2018-06-06,-0.01689956787552497
2018-06-07,0.010064553460759566
2018-06-08,-0.04045081217262151
2018-06-11,0.00014817241486271907
2018-06-12,-0.002358688706706776
2018-06-13,-0.009239191088888845
2018-06-14,0.0004126811859355743
2018-06-15,0.019980934506656837
2018-06-19,0.01145706436146278
2018-06-20,-0.027331314554803525
2018-06-21,0.010496300140038746
2018-06-22,-0.001230686577076433
2018-06-25,-0.038459316684434086
2018-06-26,-0.0506317019895921
2018-06-27,-0.03409932733258564
2018-06-28,-0.06418294628668883
2018-06-29,0.04633241934669276
2018-07-02,-0.14217779888973658
2018-07-03,0.03978639278092247
2018-07-04,0.01123507814945095
2018-07-05,0.054576561979281416
2018-07-06,0.024061196345899524
2018-07-09,0.15535643638373567
2018-07-10,-0.012457526402342491
2018-07-11,0.0017626695275782082
2018-07-12,0.06885293237702633
2018-07-13,-0.2275821714171125
2018-07-16,-0.061787007936750314
2018-07-17,-0.03926506874239806
2018-07-18,-0.024614692965967532
2018-07-19,-0.011495195348149106
2018-07-20,0.09885293237702614
2018-07-23,0.0434622117584149
2018-07-24,0.019952063856360287
2018-07-25,-0.005771565745894838
2018-07-26,-0.018807444409609877
2018-07-27,-0.010715320943694574
2018-07-30,0.03885293237702652
2018-07-31,0.021373445407360084
2018-08-01,-0.05542343802071887
2018-08-02,-0.06976820863103418
2018-08-03,-0.006355331591846525
2018-08-06,0.015301688079929134
2018-08-07,0.05145706436146324
2018-08-08,-0.025938803654100777
2018-08-09,0.033615797757856974
2018-08-10,-0.02053443112672488
2018-08-13,-0.0375958233258766
2018-08-14,0.007808549201498861
2018-08-15,-0.06201056098153063
2018-08-16,0.01945191696451113
2018-08-17,-0.023222182065264284
2018-08-20,0.051624302269668694
2018-08-21,0.020941698728081316
2018-08-22,-0.014643563616264298
2018-08-23,0.0016243022696688764
2018-08-24,0.02920106010220209
2018-08-27,0.021805192086638805
2018-08-28,0.013796687574826853
2018-08-29,0.0026686854451962944
2018-08-30,-0.028459316684434296
2018-08-31,0.019716425735583985
2018-09-03,-0.0008825588519006719
2018-09-04,0.03232055772002073
2018-09-05,-0.04819480791336147
2018-09-06,-0.02864020650140378
2018-09-07,0.0058170537133110075
2018-09-10,0.008769313422923782
2018-09-11,-0.008111188959258503
2018-09-12,-0.018807444409609433
2018-09-13,0.04928467905630505
2018-09-14,0.0009416987280813314
2018-09-17,-0.015339819066615905
2018-09-18,0.030064553460759584
2018-09-19,0.01024544327772992
2018-09-20,0.013448559849650613
2018-09-21,0.11188881104074207
2018-09-25,-0.024629911707500486
2018-09-26,0.03829504418458427
2018-09-27,-0.0005344311267248607
2018-09-28,0.043100432124475084
2018-10-08,-0.09784668018818549
2018-10-09,-0.0296009707228287
2018-10-10,0.0019176816910387098
2018-10-11,-0.10123068657707655
2018-10-12,0.048059406063807736
2018-10-15,-0.05529729650755492
2018-10-16,0.012919542307504889
2018-10-17,0.027209564614014702
2018-10-18,-0.01741493350890668
2018-10-19,0.0924041766741233
2018-10-22,0.0923342096287848
2018-10-23,-0.06908717192221553
2018-10-24,0.06499465674979596
2018-10-25,0.026610580026529617
2018-10-26,0.006484438513366081
2018-10-29,-0.006899567875524771
2018-10-30,0.04041268118593562
2018-10-31,-0.01862655459263995
2018-11-01,-0.046815948921422296
2018-11-02,0.037460421476323294
2018-11-05,-0.03174605221045797
2018-11-06,-0.017164076646597838
2018-11-07,-0.0022750697526038506
2018-11-08,0.009201060102202074
2018-11-09,-0.07889106336371289
2018-11-12,0.018755661514159506
2018-11-13,0.005218069125826831
2018-11-14,-0.03733131455480374
2018-11-15,0.020148172414862754
2018-11-16,-0.0016624332563552036
2018-11-19,0.04232055772002052
2018-11-20,-0.03784668018818544
2018-11-21,0.012487795628226155
2018-11-22,-0.002010560981531015
2018-11-23,-0.0184593166844341
2018-11-26,0.01006455346076001
2018-11-27,-0.02045081217262192
2018-11-28,0.020844427865214364
2018-11-29,-0.010102684447446336
2018-11-30,0.02197242999484469
2018-12-03,0.04067718995700846
2018-12-04,0.013713068620723929
2018-12-05,-0.015771565745894625
2018-12-06,-0.029155572134785902
2018-12-07,-0.011843323073324917
2018-12-10,-0.03192694202742832
2018-12-11,-0.0010634486688705642
2018-12-12,0.018421185697747738
2018-12-13,0.011457064361463223
2018-12-14,-0.017331314554803724
2018-12-17,0.03084442786521415
2018-12-18,-0.019754556722270326
2018-12-19,-0.007595823325876378
2018-12-20,-0.021147067622973525
2018-12-21,0.009284679056305034
2018-12-24,0.0195491878273781
2018-12-25,0.022236938765917542
2018-12-26,0.02301681317037211
2018-12-27,0.0030168131703720907
2018-12-28,-0.017679442279979533
2019-01-02,-0.06993544653924007
2019-01-03,0.006764166025971458
2019-01-04,0.025649815805105603
2019-01-07,-0.007414933508906896
2019-01-08,-0.027247695600700565
2019-01-09,0.008936551331129203
2019-01-10,-0.031230686577076252
2019-01-11,0.010496300140038302
2019-01-14,-0.031230686577076252
2019-01-15,0.02049630014003853
2019-01-16,-0.0008825588519006375
2019-01-17,0.01232055772002027
2019-01-18,0.03110893663628743
2019-01-21,0.012585066491093122
2019-01-22,-0.006551440150348941
2019-01-23,0.011192555590389909
2019-01-24,0.020329062231832666
2019-01-25,0.03223693876591777
2019-01-28,-0.006635059104452329
2019-01-29,0.032752304399299485
2019-01-30,-0.008974682317815993
2019-01-31,0.0527523043992995
2019-02-01,0.001721573132535844
2019-02-11,-0.005339819066616082
2019-02-12,0.010412681185935805
2019-02-13,0.04032906223183266
2019-02-14,-0.017066805783730852
2019-02-15,-0.046815948921422296
2019-02-18,0.047460421476323525
2019-02-19,-0.02139792448528237
2019-02-20,0.003963925483032541
2019-02-21,-0.010798939897797944
2019-02-22,0.020412681185935592
2019-02-25,0.19067718995700836
2019-02-26,-0.0310650155016393
2019-02-27,0.054185911695044615
2019-02-28,-0.04096617780600364
2019-03-01,0.062487795628226414
2019-03-04,0.01973007764434803
2019-03-05,-0.013863689211809731
2019-03-06,0.03162430226966913
2019-03-07,-0.03975455672227033
2019-03-08,-0.1382920787762283
2019-03-11,0.03276752314083198
2019-03-12,0.031235078149450944
2019-03-13,-0.024727182570367455
2019-03-14,-0.007164076646597624
2019-03-15,-0.0019269420274280746
2019-03-18,0.04998093450665667
2019-03-19,-0.02749855246300941
2019-03-20,-0.016384202242143306
2019-03-21,-0.002275069752603851
2019-03-22,0.009201060102202074
2019-03-25,-0.06889106336371266
2019-03-26,-0.010896210760664486
2019-03-27,0.004953560354753551
2019-03-28,-0.01967093776816737
2019-03-29,0.06084442786521436
2019-04-01,0.06128982645325716
2019-04-02,0.007528821688893499
2019-04-03,0.015440055337838467
2019-04-04,0.05110893663628745
2019-04-08,0.01328132194144473
2019-04-09,-0.024991691341439862
2019-04-10,-0.009503699859961716
2019-04-11,-0.0019269420274280551
2019-04-12,0.00998093450665705
2019-04-15,0.021108936636287216
2019-04-16,0.11223693876591744
2019-04-17,0.036149962696954564
2019-04-18,-0.019616189464361423
2019-04-19,0.03205604894894788
2019-04-22,-0.10053443112672496
2019-04-23,0.019619154872717034
2019-04-24,-0.04634167968308254
2019-04-25,-0.01907195318068275
2019-04-26,-0.03305494415705867
2019-04-29,0.028156676926675117
2019-04-30,-0.0005344311267248609
2019-05-06,-0.10689956787552528
2019-05-07,-0.00306859606582246
2019-05-08,-0.06781780953788828
2019-05-09,-0.03132795743994367
2019-05-10,0.05503717930885676
2019-05-13,-0.039490047951197496
2019-05-14,-0.025952455562864338
2019-05-15,0.06659692811776563
2019-05-16,0.030858079773978177
2019-05-17,-0.04273568708217921
2019-05-20,0.09135979349859585
2019-05-21,-0.020005413584579138
2019-05-22,0.017083423100850932
2019-05-23,-0.02045081217262192
2019-05-24,0.0008444278652143449
2019-05-27,0.019201060102202305
2019-05-28,0.0314570643614628
2019-05-29,0.003364940895547886
2019-05-30,0.05310043212447528
2019-05-31,-0.007498552463009821
2019-06-03,-0.1756879467917914
2019-06-04,-0.006285364546507627
2019-06-05,0.006723069630929557
2019-06-06,0.0014570643614629922
2019-06-10,0.022320557720020503
2019-06-11,0.021457064361462566
2019-06-12,-0.02698318682962773
2019-06-13,0.001276174544493046
2019-06-14,-0.0015788143022522445
2019-06-17,0.010760808911111617
2019-06-18,0.02110893663628677
2019-06-19,0.02223693876591756
2019-06-20,0.033016813170372306
2019-06-21,-0.03663505910445214
2019-06-24,0.011707921223771624
2019-06-25,-0.03201056098153082
2019-06-26,-0.009503699859961271
2019-06-27,0.008073057972571747
2019-06-28,-0.009670937768167137
2019-07-01,0.021192555590389694
2019-07-02,0.010677189957008676
2019-07-03,0.00266868544519626
2019-07-04,0.0015406833155659516
2019-07-05,-0.019239191088888632
2019-07-08,-0.03993544653924026
2019-07-09,-0.002191450798500926
2019-07-10,-0.012358688706706597
2019-07-11,0.010412681185935376
2019-07-12,0.010329062231832881
2019-07-15,-0.01811118895925829
2019-07-16,-0.009155572134785886
2019-07-17,-0.021147067622973543
2019-07-18,-0.020715320943694805
2019-07-19,0.018504804651850698
2019-07-22,-0.0001026844474461059
2019-07-23,0.0223205577200205
2019-07-24,0.0014570643614629922
2019-07-25,0.012320557720020714
2019-07-26,0.0011089366362871966
2019-07-29,0.0015406833155659518
2019-07-30,0.020760808911111404
2019-07-31,-0.008542935638537238
2019-08-01,-0.02802757000515513
2019-08-02,-0.04106344866887062
2019-08-05,-0.06297132520295551
2019-08-06,-0.0544474550577619
2019-08-07,-0.01565907614149472
2019-08-08,0.016513309163662844
2019-08-09,0.020677189957008478
2019-08-12,0.02301681317037211
2019-08-13,0.0030168131703720903
2019-08-14,-0.007679442279979748
2019-08-15,0.010412681185935805
2019-08-16,-0.0096709377681676
2019-08-19,0.011192555590390372
2019-08-20,-0.019670937768167387
2019-08-21,-0.009155572134785886
2019-08-22,-0.01114706762297331
2019-08-23,-0.0003671932185189765
2019-08-26,-0.020019065493343164
2019-08-27,0.050064553460759595
2019-08-28,-0.029058301271918507
2019-08-29,-0.006384202242143521
2019-08-30,-0.0019269420274280556
2019-09-02,0.00998093450665705
2019-09-03,0.011108936636286983
2019-09-04,0.051888811040742014
2019-09-05,0.02328132194144496
2019-09-06,0.015356436383735541
2019-09-09,0.002668685445196279
2019-09-10,-0.00845931668443387
2019-09-11,0.04041268118593562
2019-09-12,0.0013734454073600672
2019-09-16,0.0038803065289295807
2019-09-17,-0.03923919108888865
2019-09-18,-0.020631701989591845
2019-09-19,0.00694505584294137
2019-09-20,-0.00045081217262191674
2019-09-23,-0.00845931668443387
2019-09-24,0.00041268118593558976
2019-09-25,-0.010019065493343377
2019-09-26,0.020412681185935592
2019-09-27,-0.009322810042991361
2019-09-30,-0.01802757000515533
2019-10-08,0.019284679056305265
2019-10-09,0.01989731555255391
2019-10-10,-0.016983186829627926
2019-10-11,0.04162430226966891
2019-10-14,0.030593571002905304
2019-10-15,0.014924689704457214
2019-10-16,0.013448559849650613
2019-10-17,-0.00811118895925804
2019-10-18,-0.018807444409609898
2019-10-21,0.029284679056305052
2019-10-22,0.00024544327772968975
2019-10-23,0.02310043212447503
2019-10-24,0.04145706436146302
2019-10-25,-0.01628693137927632
2019-10-28,-0.016815948921422044
2019-10-29,-0.021495195348149337
2019-10-30,-0.0014951953481493192
2019-10-31,0.009201060102202518
2019-11-01,0.0011089366362871966
2019-11-04,0.0015406833155659516
2019-11-05,0.020760808911111404
2019-11-06,0.02145706436146301
2019-11-07,-0.00698318682962814
2019-11-08,-0.04802757000515515
2019-11-11,-0.04175970411922223
2019-11-12,0.015468925988135462
2019-11-13,-0.011662433256355435
2019-11-14,-0.02802757000515513
2019-11-15,-0.011063448668870815
2019-11-18,0.008073057972572175
2019-11-19,0.010329062231832418
2019-11-20,-0.00811118895925804
2019-11-21,0.011192555590389909
2019-11-22,-0.01967093776816737
2019-11-25,0.04084442786521434
2019-11-26,0.020593571002905518
2019-11-27,-0.0054234380207186
2019-11-28,-0.008027570005155544
2019-11-29,-0.020367193218518976
2019-12-02,-0.010715320943694574
2019-12-03,-0.011147067622973739
2019-12-04,-0.010367193218518745
2019-12-05,0.019632806781481042
2019-12-06,0.0006771899570084606
2019-12-09,0.0023205577200204833
2019-12-10,-0.009239191088888845
2019-12-11,0.0004126811859355743
2019-12-12,-1.9065493343180836e-05
2019-12-13,0.04076080891111142
2019-12-16,0.002153319811814599
2019-12-17,0.03388030652892983
2019-12-18,-0.008194807913361427
2019-12-19,0.022752304399299258
2019-12-20,0.010677189957008656
2019-12-23,-0.027331314554803955
2019-12-24,0.0004963001400385337
2019-12-25,-0.011578814302252065
2019-12-26,0.02041268118593561
2019-12-27,0.010677189957008247
2019-12-30,0.022668685445196297
2019-12-31,-0.017763061234082493
2020-01-02,0.03162430226966913
2020-01-03,-0.009754556722270526
2020-01-06,-0.01724769560070078
2020-01-07,0.02928467905630546
2020-01-08,-0.029754556722270543
2020-01-09,0.0020560489489476314
2020-01-10,-0.0015788143022522788
2020-01-13,0.010760808911111617
2020-01-14,-0.008891063363713035
2020-01-15,-0.018807444409609877
2020-01-16,-0.020715320943694805
2020-01-17,-0.0014951953481493192
2020-01-20,0.009201060102202518
2020-01-21,-0.01889106336371282
2020-01-22,0.0008444278652143449
2020-01-23,-0.030798939897797962
2020-02-03,-0.18028357426441574
2020-02-04,0.062154886644583116
2020-02-05,-0.010840036292839845
2020-02-06,0.016219929742293
2020-02-07,0.001108936636287181
2020-02-10,-0.008459316684433869
2020-02-11,0.030412681185935396
2020-02-12,0.011025317682184487
2020-02-13,-0.006551440150349404
2020-02-14,0.03119255559039039
2020-02-17,0.041025317682184266
2020-02-18,-0.015507056974821755
2020-02-19,0.023184051078577992
2020-02-20,0.029897315552553698
2020-02-21,-0.006635059104451901
2020-02-24,-0.02724769560070103
2020-02-25,-0.021063448668870582
2020-02-26,0.027724930247396362
2020-02-27,0.020245443277729723
2020-02-28,-0.06620331242517363
2020-03-02,0.04988366364379011
2020-03-03,0.017042326705808568
2020-03-04,0.015356436383735541
2020-03-05,0.03266868544519653
2020-03-06,-0.027414933508906912
2020-03-09,-0.05794395105105243
2020-03-10,0.016332419346692918
2020-03-11,-0.0032221820652643023
2020-03-12,-0.0076794422799793035
2020-03-13,-0.019587318814064426
2020-03-16,-0.02071532094369477
2020-03-17,0.018504804651850698
2020-03-18,-0.06010268444744616
2020-03-19,-0.03976820863103438
2020-03-20,0.03468905158368091
2020-03-23,-0.060966177806003656
2020-03-24,0.04179154017787479
2020-03-25,0.02747407338508711
2020-03-26,0.0049246897044569835
2020-03-27,0.013100432124475246
2020-03-30,0.0011089366362871966
2020-03-31,-0.038459316684434086
2020-04-01,-0.0006317019895918282
2020-04-02,0.017641311293293205
2020-04-03,-0.008542935638536794
2020-04-07,0.02197242999484426
2020-04-08,-0.019322810042991127
2020-04-09,0.0016243022696688573
2020-04-10,0.009201060102202108
2020-04-13,0.0211089366362872
2020-04-14,0.012236938765917312
2020-04-15,0.01266868544519651
2020-04-16,0.011888811040741515
2020-04-17,0.031888811040741996
2020-04-20,-0.027414933508906912
2020-04-21,0.012056048948947863
2020-04-22,-0.031230686577076717
2020-04-23,-0.06950369985996131
2020-04-24,-0.0340157083784827
2020-04-27,0.004257304904401944
2020-04-28,-0.011230686577076236
2020-04-29,0.031192555590389925
2020-04-30,0.021025317682184273
2020-05-06,-0.02620331242517318
2020-05-07,-0.00872382545550715
2020-05-08,0.018073057972571964
2020-05-11,0.000677189957008426
2020-05-12,-0.017679442279979533
2020-05-13,0.020064553460759797
2020-05-14,-0.010102684447445892
2020-05-15,0.001972429994844688
2020-05-18,-1.906549334314625e-05
2020-05-19,0.010760808911111173
2020-05-20,0.011108936636287411
2020-05-21,-0.01811118895925829
2020-05-22,-0.029155572134785902
2020-05-25,0.018156676926674886
2020-05-26,-0.010882558851900459
2020-05-27,0.021972429994844705
2020-05-28,0.020677189957008478
2020-05-29,-0.016983186829627926
2020-06-01,0.021624302269668893
2020-06-02,0.009897315552553682
2020-06-03,0.022668685445196297
2020-06-04,0.002236938765917524
2020-06-05,0.0023205577200204833
2020-06-08,0.010760808911111173
2020-06-09,0.0011089366362871812
2020-06-10,-0.008459316684433869
2020-06-11,-0.019587318814064426
2020-06-12,-0.0007153209436947529
2020-06-15,-0.04079893989779775
2020-06-16,0.02936829801040842
2020-06-17,-0.011314305531179625
2020-06-18,0.0027523043992992388
2020-06-19,0.00998093450665705
2020-06-22,-0.008891063363713035
2020-06-23,-0.018807444409609877
2020-06-24,0.01928467905630523
2020-06-29,0.009897315552554126
2020-06-30,0.012668685445196082
2020-07-01,0.021888811040741765
2020-07-02,0.08223693876591759
2020-07-03,0.05510557952142673
2020-07-06,0.248740442772627
2020-07-07,-0.036984753662396876
2020-07-08,0.017737155992141533
2020-07-09,-0.053138563111161205
2020-07-10,-0.10097982971476771
2020-07-13,0.01338015963708064
2020-07-14,-0.026341679683082514
2020-07-15,-0.2383756977303309
2020-07-16,-0.03915400530201723
2020-07-17,-0.009000559971324942
2020-07-20,0.04876931342292335
2020-07-21,-0.026718678058554844
2020-07-22,0.00361579775785671
2020-07-23,-0.021578814302252263
2020-07-24,-0.05993544653924028
2020-07-27,-0.02288770624885255
2020-07-28,-0.004614692965967516
2020-07-29,0.03920106010220232
2020-07-30,-0.02784668018818565
2020-07-31,-0.007164076646597624
2020-08-03,0.008073057972571712
2020-08-04,0.040329062231832684
2020-08-05,-0.027066805783730673
2020-08-06,0.012835923353401966
2020-08-07,-0.021230686577076465
2020-08-10,0.010844427865214541
2020-08-11,-0.00045081217262190134
2020-08-12,-0.00845931668443428
2020-08-13,-0.009587318814064213
2020-08-14,0.019632806781481042
2020-08-17,0.05067718995700828
2020-08-18,-0.03593880365410054
2020-08-19,-0.016732329967319118
2020-08-20,-0.013054944157058204
2020-08-21,-0.0011470676229735082
2020-08-24,-0.010019065493343377
2020-08-25,0.0004126811859355743
2020-08-26,-0.030019065493342986
2020-08-27,-0.010283574264416248
2020-08-28,0.018073057972571964
2020-08-31,-0.019322810042991592
2020-09-01,-0.028375697730330926
2020-09-02,-0.03184332307332492
2020-09-03,-0.0026231974777796464
2020-09-04,-0.021578814302252263
2020-09-07,-0.009935446539240451
2020-09-08,0.018852932377026493
2020-09-09,0.0006771899570084259
2020-09-10,-0.0076794422799793035
2020-09-11,0.00041268118593558976
2020-09-14,0.00998093450665664
2020-09-15,0.001108936636287181
2020-09-16,0.001540683315565917
2020-09-17,0.0007608089111113854
2020-09-18,0.030760808911111635
2020-09-21,-0.018194807913361213
2020-09-22,-0.017595823325876576
2020-09-23,0.008504804651850467
2020-09-24,-0.010450812172621704
2020-09-25,-0.008807444409610109
2020-09-28,0.049632806781481305
2020-09-29,-0.038278426867464195
2020-09-30,0.0032676700326809338
2020-10-09,0.007641311293292976
2020-10-12,0.0211089366362872
2020-10-13,-0.017763061234082493
2020-10-14,-0.00837569773033091
2020-10-15,0.008852932377026279
2020-10-16,0.020329062231832666
2020-10-19,0.012236938765917756
2020-10-20,-0.027331314554803955
2020-10-21,0.030496300140038783
2020-10-22,-0.01053443112672509
2020-10-23,0.01275230439929947
2020-10-26,0.0003290622318326303
2020-10-27,-0.00845931668443428
2020-10-28,-0.019587318814064444
2020-10-29,-0.020715320943694805
2020-10-30,-0.011495195348149106
2020-11-02,0.008852932377026279
2020-11-03,0.010329062231832881
2020-11-04,0.0018888110407417284
2020-11-05,0.0015406833155659518
2020-11-06,0.010760808911111173
2020-11-09,0.011108936636287411
2020-11-10,0.0018888110407417284
2020-11-11,0.02154068331556597
2020-11-12,-0.008542935638537238
2020-11-13,-0.008027570005155114
2020-11-16,0.009632806781480811
2020-11-17,0.00032906223183264946
2020-11-18,0.011540683315566149
2020-11-19,0.0011089366362871966
2020-11-20,-0.008459316684434278
2020-11-23,0.020412681185935592
2020-11-24,0.010677189957008212
2020-11-25,-0.017331314554803294
2020-11-26,0.010844427865214112
2020-11-27,0.07954918782737819
2020-11-30,-0.025674294883027905
2020-12-01,0.06595542097122041
2020-12-02,-0.02949004795119726
2020-12-03,-0.015604327837688742
2020-12-04,-0.0322750697526041
2020-12-07,-0.031843323073324936
2020-12-08,-0.012623197477779468
